0.734734734734735,0.686376352416752,0.343188176208488,-0.28068312773789
0.734734734734735,0.742912087520919,0.371456043760498,-0.321055516388216
0.734734734734735,0.786551686132544,0.393275843066262,-0.378016875732744
0.735735735735736,0.226534659324631,0.113267329663001,-0.487485708943388
0.735735735735736,0.285088502146642,0.142544251073796,-0.450892246942737
0.735735735735736,0.319963622523591,0.159981811262413,-0.386829066482504
0.735735735735736,0.381576238088914,0.19078811904489,-0.357177821272801
0.735735735735736,0.434307742354823,0.217153871177846,-0.310822887151473
0.735735735735736,0.492902854599251,0.246451427300001,-0.274312317521015
0.735735735735736,0.557318656638951,0.278659328319772,-0.253378159553202
0.735735735735736,0.624400393325562,0.312200196662996,-0.253811910647399
0.735735735735736,0.6867486282473,0.343374314123762,-0.281490670090406
0.735735735735736,0.743534345900529,0.371767172950303,-0.321421869007354
0.735735735735736,0.786977149577149,0.393488574788565,-0.378570875864444
0.736736736736737,0.227612738201554,0.113806369101462,-0.48948356115788
0.736736736736737,0.285955715883532,0.142977857942242,-0.452472119726202
0.736736736736737,0.320740428800106,0.160370214400673,-0.38834774873111
0.736736736736737,0.38232238687066,0.191161193435764,-0.35861734722136
0.736736736736737,0.434886572579222,0.217443286290046,-0.312025734016426
0.736736736736737,0.49345231072415,0.246726155362452,-0.275456607998616
0.736736736736737,0.557797449094346,0.27889872454747,-0.254253070283549
0.736736736736737,0.624880117334855,0.312440058667644,-0.25433090559107
0.736736736736737,0.687122244757596,0.343561122378911,-0.282306159765129
0.736736736736737,0.744152113016307,0.372076056508191,-0.321799770316768
0.736736736736737,0.787404392197493,0.393702196098738,-0.379129048939499
0.737737737737738,0.228676252925252,0.114338126463313,-0.491470046311381
0.737737737737738,0.286813734185992,0.143406867093473,-0.454058655646828
0.737737737737738,0.32152306611503,0.160761533058138,-0.389883872758056
0.737737737737738,0.383067574907215,0.191533787454042,-0.36005745960736
0.737737737737738,0.435469170399895,0.217734585200384,-0.313237880079562
0.737737737737738,0.494004597750943,0.247002298875849,-0.276608569568507
0.737737737737738,0.558278446608024,0.27913922330431,-0.255137108239386
0.737737737737738,0.625360528969197,0.312680264484817,-0.254863582202843
0.737737737737738,0.6874974407935,0.343748720396863,-0.283129223719505
0.737737737737738,0.744765401762366,0.372382700881221,-0.32218951299542
0.737737737737738,0.787833744289476,0.39391687214473,-0.379691536761569
0.738738738738739,0.229699821708164,0.114849910854771,-0.493387041881143
0.738738738738739,0.287666361659355,0.143833180830156,-0.455651427228711
0.738738738738739,0.322311609153734,0.161155804577491,-0.391435128825847
0.738738738738739,0.38381239916934,0.191906199585106,-0.361498207833855
0.738738738738739,0.436055761819199,0.218027880910037,-0.314458998692772
0.738738738738739,0.494559814620897,0.247279907310827,-0.277767894597063
0.738738738738739,0.558761695423125,0.279380847711861,-0.256029989532599
0.738738738738739,0.625841695403503,0.312920847701972,-0.255409994502215
0.738738738738739,0.687874484297668,0.343937242148948,-0.283959508439512
0.738738738738739,0.745374268338122,0.372687134169098,-0.3225913985348
0.738738738738739,0.788265552750138,0.394132776375061,-0.380258512762132
0.73973973973974,0.230627059294367,0.115313529647876,-0.49510876023852
0.73973973973974,0.288522093755119,0.144261046878038,-0.457249536977371
0.73973973973974,0.323106200012261,0.161553100006755,-0.392996170890777
0.73973973973974,0.384558441957306,0.192279220979091,-0.36293966162716
0.73973973973974,0.4366468924045,0.21832344620269,-0.315688220277676
0.73973973973974,0.49511833261238,0.24755916630657,-0.278933942632444
0.73973973973974,0.559247460415624,0.279623730208111,-0.256931237323793
0.73973973973974,0.626323853868567,0.313161926934506,-0.255970085677075
0.73973973973974,0.688253729543855,0.344126864772042,-0.284796698388519
0.73973973973974,0.745978856730943,0.372989428365509,-0.32300575657928
0.73973973973974,0.788700204819066,0.394350102409526,-0.380830214884018
0.740740740740741,0.231371334989041,0.115685667495216,-0.496445949915753
0.740740740740741,0.289393856717086,0.144696928359021,-0.458852592792264
0.740740740740741,0.323906585951245,0.161953292976249,-0.394558238905378
0.740740740740741,0.385308482218509,0.192654241109695,-0.364382115893547
0.740740740740741,0.43724348653493,0.218621743267905,-0.31692387154853
0.740740740740741,0.495680933766467,0.247840466883615,-0.280105507290327
0.740740740740741,0.559736390821484,0.279868195411042,-0.257840002510712
0.740740740740741,0.626807573556932,0.31340378677869,-0.256543577742072
0.740740740740741,0.688635712030822,0.344317856015525,-0.285640547282441
0.740740740740741,0.746579482482523,0.373289741241298,-0.323432979573945
0.740740740740741,0.789138174058271,0.394569087029129,-0.381407009504246
0.741741741741742,0.231856656877584,0.11592832843949,-0.497229836591399
0.741741741741742,0.290291978677414,0.145145989339185,-0.460462927675695
0.741741741741742,0.32471116450197,0.162355582251613,-0.396113070739213
0.741741741741742,0.386065325468273,0.193032662734579,-0.365826524635744
0.741741741741742,0.437846402219877,0.21892320111038,-0.318163834395091
0.741741741741742,0.496248627101257,0.248124313551011,-0.281280866816247
0.741741741741742,0.560229505231363,0.280114752615983,-0.258754974272574
0.741741741741742,0.627293840246557,0.313646920123504,-0.257129857537391
0.741741741741742,0.689021221811035,0.344510610905632,-0.286490904865008
0.741741741741742,0.747176724495987,0.37358836224803,-0.323873555836739
0.741741741741742,0.789580072620174,0.394790036310081,-0.3819894653523
0.742742742742743,0.232070596463257,0.116035298232328,-0.497407157103056
0.742742742742743,0.29121488383076,0.145607441915857,-0.462085526482311
0.742742742742743,0.325516868831747,0.162758434416503,-0.397659633426739
0.742742742742743,0.386829450323264,0.193414725162077,-0.367274670843029
0.742742742742743,0.438455518019283,0.219227759010084,-0.319406797398448
0.742742742742743,0.496821961428333,0.24841098071455,-0.28245844195738
0.742742742742743,0.560727747096236,0.28036387354842,-0.259674640535592
0.742742742742743,0.627783824806694,0.313891912403575,-0.257728008293332
0.742742742742743,0.689411220609477,0.344705610304854,-0.28734769557397
0.742742742742743,0.74777141576842,0.373885707884246,-0.324328053823375
0.742742742742743,0.790026650275541,0.395013325137764,-0.382578355441376
0.743743743743744,0.232071893604881,0.11603594680314,-0.49704954856422
0.743743743743744,0.29214703888968,0.146073519445317,-0.463723750954928
0.743743743743744,0.326321042547282,0.163160521274273,-0.399207067685194
0.743743743743744,0.387597686225183,0.193798843113039,-0.368728399115979
0.743743743743744,0.43906923048604,0.219534615243463,-0.320653573184742
0.743743743743744,0.497400266599748,0.248700133300259,-0.283637836987686
0.743743743743744,0.561231226724909,0.280615613362758,-0.260597975539015
0.743743743743744,0.628278256279936,0.314139128140197,-0.258337145105659
0.743743743743744,0.6898065105036,0.344903255251916,-0.288210814654535
0.743743743743744,0.748364403850507,0.374182201925289,-0.324797012353206
0.743743743743744,0.790478665390181,0.395239332695084,-0.383174481138763
0.744744744744745,0.232047317991636,0.116023658996517,-0.496340730938194
0.744744744744745,0.293110476068874,0.146555238034913,-0.46537016015389
0.744744744744745,0.327126953557697,0.163563476779483,-0.400751500946661
0.744744744744745,0.388370035411007,0.194185017705952,-0.37018720792671
0.744744744744745,0.439686822094745,0.219843411047816,-0.321904945293976
0.744744744744745,0.49798264279098,0.248991321395876,-0.284819473365926
0.744744744744745,0.56173934675516,0.280869673377884,-0.261524771011429
0.744744744744745,0.628777087180932,0.314388543590697,-0.258956855698453
0.744744744744745,0.690207419928298,0.345103709964265,-0.289080030871079
0.744744744744745,0.748956184153004,0.374478092076537,-0.325280798533859
0.744744744744745,0.790936670620485,0.395468335310237,-0.383778373390377
0.745745745745746,0.232009768258535,0.116004884129967,-0.4954084955505
0.745745745745746,0.294084986525278,0.147042493263115,-0.467030935642985
0.745745745745746,0.327934442653696,0.163967221327485,-0.402298682789379
0.745745745745746,0.389145613637973,0.194572806819437,-0.371650465706545
0.745745745745746,0.440308149072797,0.220154074536843,-0.323161734235563
0.745745745745746,0.498568480371186,0.24928424018598,-0.286004159666273
0.745745745745746,0.56225128546914,0.281125642734875,-0.262455527066327
0.745745745745746,0.629279645617929,0.314639822809197,-0.259587413781123
0.745745745745746,0.690613756575391,0.345306878287812,-0.289954970406523
0.745745745745746,0.749546678904337,0.374773339452203,-0.32577954454111
0.745745745745746,0.791400869936167,0.395700434968078,-0.384390087968231
0.746746746746747,0.23200423270439,0.116002116352895,-0.494337125075021
0.746746746746747,0.295044386761231,0.147522193381091,-0.468703337196404
0.746746746746747,0.32874347408068,0.164371737040978,-0.403862688302082
0.746746746746747,0.389920484770406,0.194960242385655,-0.373117765947063
0.746746746746747,0.440932422121994,0.220466211061442,-0.324426096111574
0.746746746746747,0.499156864003056,0.249578432001916,-0.287193397745806
0.746746746746747,0.562765933879426,0.281382966940019,-0.26339138827146
0.746746746746747,0.629784771605774,0.314892385803122,-0.260229738647476
0.746746746746747,0.691024917221511,0.345512458610873,-0.290835132606972
0.746746746746747,0.750135261975562,0.375067630987815,-0.32629317979427
0.746746746746747,0.79187112968613,0.39593556484306,-0.38500921427381
0.747747747747748,0.232042690068535,0.116021345034967,-0.493177545499311
0.747747747747748,0.295964258518769,0.147982129259859,-0.470378807229816
0.747747747747748,0.329556756781647,0.164778378391463,-0.40545763304005
0.747747747747748,0.390689917622518,0.195344958811714,-0.37458780576376
0.747747747747748,0.441558514272396,0.220779257136643,-0.325701350679913
0.747747747747748,0.499746309540838,0.249873154770808,-0.288389538804102
0.747747747747748,0.563281651385283,0.281640825692948,-0.264334160758966
0.747747747747748,0.6302907761727,0.315145388086587,-0.260885273150516
0.747747747747748,0.691439977822937,0.345719988911587,-0.291719887146087
0.747747747747748,0.750720904566995,0.375360452283532,-0.326821494777042
0.747747747747748,0.79234707970589,0.396173539852941,-0.385635012606198
0.748748748748749,0.232151192421325,0.116075596211362,-0.491971976313175
0.748748748748749,0.29684053492073,0.148420267460839,-0.472048752782442
0.748748748748749,0.330379338772132,0.165189669386707,-0.407087933844633
0.748748748748749,0.391452264809289,0.195726132405101,-0.376057969597549
0.748748748748749,0.442186401809297,0.221093200905094,-0.326989993376007
0.748748748748749,0.500335630806295,0.250167815403537,-0.289594940882225
0.748748748748749,0.563796679561745,0.28189833978118,-0.265285951812836
0.748748748748749,0.630795677380766,0.315397838690622,-0.261555765879793
0.748748748748749,0.691857846267553,0.345928923133896,-0.292608512078582
0.748748748748749,0.751302369573527,0.375651184786797,-0.32736421536016
0.748748748748749,0.792828236322445,0.39641411816122,-0.386266585798261
0.74974974974975,0.232330359905638,0.116165179953517,-0.490749530051681
0.74974974974975,0.297674539348572,0.148837269674759,-0.47371097153059
0.74974974974975,0.331214551674273,0.165607275837779,-0.408751531711166
0.74974974974975,0.392208850975383,0.196104425488151,-0.377525900743419
0.74974974974975,0.442817350250013,0.221408675125452,-0.328292477451822
0.74974974974975,0.5009247529171,0.250462376458941,-0.290810853228405
0.74974974974975,0.564309981893482,0.282154990947048,-0.266248379285589
0.74974974974975,0.631297892179145,0.315648946089814,-0.262242817296119
0.74974974974975,0.692277605698041,0.346138802849141,-0.293500336781098
0.74974974974975,0.751878525153934,0.375939262577001,-0.327921118203668
0.74974974974975,0.793314167693529,0.396657083846763,-0.386903114388996
0.750750750750751,0.232576727292053,0.116288363646724,-0.489527877257896
0.750750750750751,0.298466736532607,0.149233368266777,-0.475366540052254
0.750750750750751,0.332062596062418,0.166031298031852,-0.410445585084466
0.750750750750751,0.392961483015031,0.196480741507978,-0.378990992913318
0.750750750750751,0.443452686337137,0.221726343169015,-0.329607801519836
0.750750750750751,0.501514455128771,0.250757227564778,-0.292037092497265
0.750750750750751,0.564821612298253,0.282410806149434,-0.267221901938825
0.750750750750751,0.631796886749783,0.315898443375135,-0.262947286648658
0.750750750750751,0.692698909262949,0.346349454631596,-0.294394927396967
0.750750750750751,0.752448764755769,0.376224382377918,-0.328492172088594
0.750750750750751,0.793804710522341,0.396902355261169,-0.387544168405903
0.751751751751752,0.232887250208685,0.116443625105039,-0.488317861057408
0.751751751751752,0.299216934816536,0.149608467408741,-0.477016564312476
0.751751751751752,0.332921877983805,0.166460938992547,-0.412168495921239
0.751751751751752,0.393710955408499,0.196855477704715,-0.380454380724146
0.751751751751752,0.444092749313766,0.222046374657329,-0.330934717513481
0.751751751751752,0.502105501739038,0.251052750869912,-0.293272570398508
0.751751751751752,0.565332326579276,0.282666163289947,-0.268205756365876
0.751751751751752,0.632293246633501,0.316146623316995,-0.263668927699461
0.751751751751752,0.693122133118532,0.346561066559388,-0.295292178405086
0.751751751751752,0.753013309291531,0.376506654645798,-0.329077619533847
0.751751751751752,0.794300137033953,0.397150068516976,-0.388189950851016
0.752752752752753,0.233258959420807,0.116629479711099,-0.487126813831161
0.752752752752753,0.299925095111531,0.149962547556239,-0.478661375949819
0.752752752752753,0.333790591877919,0.166895295939604,-0.41391955297187
0.752752752752753,0.394457146480058,0.197228573240497,-0.381917974668665
0.752752752752753,0.444736875039472,0.222368437520182,-0.332272399355659
0.752752752752753,0.502698095598786,0.251349047799787,-0.294516030846983
0.752752752752753,0.565842927984909,0.282921463992764,-0.269198458316664
0.752752752752753,0.632788179597073,0.316394089798784,-0.264406535098179
0.752752752752753,0.693548169975731,0.346774084987988,-0.29619224473083
0.752752752752753,0.753573149747471,0.376786574873768,-0.329677930154902
0.752752752752753,0.794801137223024,0.397400568611512,-0.388841277046307
0.753753753753754,0.233688653120053,0.116844326560721,-0.485960240238959
0.753753753753754,0.300591499678105,0.150295749839526,-0.480300732783372
0.753753753753754,0.334667485635581,0.167333742818435,-0.415698313777234
0.753753753753754,0.395199667572445,0.197599833786694,-0.383383539166303
0.753753753753754,0.445384028457196,0.222692014229044,-0.33362046366516
0.753753753753754,0.503291948885573,0.251645974443181,-0.295766508517614
0.753753753753754,0.566353879689829,0.283176939845224,-0.270198474122877
0.753753753753754,0.633282877245576,0.316641438623037,-0.265158520806526
0.753753753753754,0.69397802050465,0.346989010252449,-0.29709536996389
0.753753753753754,0.75412962860137,0.377064814300718,-0.330293649474126
0.753753753753754,0.795308597172867,0.397654298586434,-0.389499258948627
0.754754754754755,0.234172995944636,0.117086497973012,-0.484822604880593
0.754754754754755,0.301216680406318,0.150608340203633,-0.481933986676881
0.754754754754755,0.335552022484705,0.167776011242997,-0.417504359763315
0.754754754754755,0.395938297976963,0.197969148988955,-0.384852233936981
0.754754754754755,0.446033403408789,0.22301670170484,-0.334978754314156
0.754754754754755,0.503886649304944,0.251943324652868,-0.297023451410256
0.754754754754755,0.566865287967488,0.283432643984055,-0.271204706953569
0.754754754754755,0.633778105763754,0.316889052882128,-0.265923566764679
0.754754754754755,0.694412437015615,0.347206218507933,-0.298001718853161
0.754754754754755,0.754683911078531,0.377341955539298,-0.330925236286301
0.754754754754755,0.795823302506561,0.397911651253282,-0.390164878403617
0.755755755755756,0.234708641157092,0.117354320579239,-0.483717721047285
0.755755755755756,0.301801362936911,0.150900681468931,-0.483560092065351
0.755755755755756,0.336444311483267,0.168222155742278,-0.419337272629631
0.755755755755756,0.396673091000342,0.198336545500648,-0.386324553191241
0.755755755755756,0.446684673308506,0.223342336654698,-0.336347186950411
0.755755755755756,0.50448193989684,0.252240969948816,-0.298286660496639
0.755755755755756,0.567377057651653,0.283688528826138,-0.272216669417974
0.755755755755756,0.634274113447133,0.317137056723819,-0.266701018985949
0.755755755755756,0.69485177052414,0.347425885262196,-0.298911289377983
0.755755755755756,0.755236636989843,0.377618318494953,-0.331572972260463
0.755755755755756,0.796345734664164,0.398172867332084,-0.390838691773484
0.756756756756757,0.235292230860684,0.117646115431034,-0.482648949696885
0.756756756756757,0.302346424907485,0.151173212454218,-0.48517757297906
0.756756756756757,0.33734495818509,0.168672479093189,-0.421196636988803
0.756756756756757,0.397404308106615,0.198702154053788,-0.387800479694481
0.756756756756757,0.447337937238575,0.223668968619733,-0.337725700009156
0.756756756756757,0.505077781029601,0.252538890515198,-0.299556176816604
0.756756756756757,0.567889026805269,0.283944513402947,-0.273234397512334
0.756756756756757,0.634770748057165,0.317385374028837,-0.267490908250001
0.756756756756757,0.695296017266069,0.347648008633162,-0.29982391687575
0.756756756756757,0.755787881497899,0.377893940748981,-0.332236966412732
0.756756756756757,0.796876042397568,0.398438021198787,-0.391520786880644
0.757757757757758,0.235920270500836,0.117960135251108,-0.481619287766315
0.757757757757758,0.302852802290069,0.151426401145512,-0.486784459731974
0.757757757757758,0.338254870304579,0.169127435152933,-0.423081986511153
0.757757757757758,0.398132325865053,0.19906616293301,-0.389279717630041
0.757757757757758,0.447993530386872,0.223996765193881,-0.339114245131571
0.757757757757758,0.505674269287976,0.252837134644387,-0.300832164918364
0.757757757757758,0.568401026910216,0.284200513455421,-0.274258229355807
0.757757757757758,0.635267649000829,0.317633824500671,-0.268293698536318
0.757757757757758,0.695744972925598,0.347872486462927,-0.300739339159763
0.757757757757758,0.756337356217978,0.37816867810902,-0.332917222145897
0.757757757757758,0.797414154228642,0.398707077114325,-0.392210944385817
0.758758758758759,0.23658884650081,0.118294423251093,-0.480631368033248
0.758758758758759,0.303321270113128,0.151660635057043,-0.488378044565712
0.758758758758759,0.33917505639332,0.169587528197304,-0.424992637921507
0.758758758758759,0.398857600367657,0.199428800184316,-0.390761916625749
0.758758758758759,0.448651841769343,0.224325920885117,-0.340512751409075
0.758758758758759,0.506271539039367,0.253135769520083,-0.302114797306448
0.758758758758759,0.568912908715658,0.284456454358143,-0.27528855990762
0.758758758758759,0.635764432502257,0.317882216251387,-0.269109951707033
0.758758758758759,0.696198398931685,0.348099199465972,-0.301657280033114
0.758758758758759,0.756884687497979,0.378442343749021,-0.33361371720605
0.758758758758759,0.797959937239503,0.398979968619755,-0.392908867161512
0.75975975975976,0.237293029396624,0.118646514698998,-0.479687339876933
0.75975975975976,0.303751972540805,0.151875986270882,-0.489954128764957
0.75975975975976,0.340106478637847,0.170053239319567,-0.426927296665648
0.75975975975976,0.399580758921005,0.199790379460994,-0.392246823416321
0.75975975975976,0.449313224973395,0.224656612487142,-0.341921019823362
0.75975975975976,0.506869733378095,0.253434866689448,-0.303404131558748
0.75975975975976,0.569424586089759,0.284712293045194,-0.276325636089421
0.75975975975976,0.636260841483945,0.318130420742233,-0.26994005764949
0.75975975975976,0.696656145599222,0.348328072799741,-0.302577519610086
0.75975975975976,0.75742963547687,0.378714817738466,-0.334326461796155
0.75975975975976,0.798513321000532,0.399256660500271,-0.393614359716689
0.760760760760761,0.238025590387781,0.119012795194573,-0.478788510112572
0.760760760760761,0.304143455895674,0.152071727948319,-0.491505205403585
0.760760760760761,0.341050016663989,0.170525008332637,-0.428883209463208
0.760760760760761,0.400302918958111,0.20015145947955,-0.393734317843796
0.760760760760761,0.449978050466121,0.224989025233505,-0.343338494029981
0.760760760760761,0.507469087854762,0.253734543927782,-0.304699954894957
0.760760760760761,0.569936132663658,0.284968066332144,-0.277369398402369
0.760760760760761,0.636756869085152,0.318378434542838,-0.270784080387056
0.760760760760761,0.697118224017386,0.348559112008824,-0.303499940767603
0.760760760760761,0.757972204883991,0.378986102442026,-0.335055526080676
0.760760760760761,0.799074356989001,0.399537178494506,-0.39432741416994
0.761761761761762,0.238774413087889,0.119387206544624,-0.477934478516779
0.761761761761762,0.304490822771158,0.152245411386063,-0.493016858757118
0.761761761761762,0.34200656270925,0.171003281355267,-0.430854563715987
0.761761761761762,0.40102637644939,0.200513188225192,-0.395224318415592
0.761761761761762,0.450646932247137,0.225323466124013,-0.344763810717639
0.761761761761762,0.50807016001566,0.254035080008232,-0.306001534947281
0.761761761761762,0.570447966477282,0.285223983238957,-0.278419313600047
0.761761761761762,0.637252900253283,0.318626450126905,-0.271641674947728
0.761761761761762,0.697584856125306,0.348792428062785,-0.304424563270303
0.761761761761762,0.758512681277929,0.379256340638995,-0.335801049211037
0.761761761761762,0.799643232314621,0.399821616157317,-0.395048229669674
0.762762762762763,0.23951807661214,0.119759038306746,-0.477121401900991
0.762762762762763,0.30478275367092,0.152391376835946,-0.494462186309765
0.762762762762763,0.342977178853044,0.171488589427164,-0.432830065823971
0.762762762762763,0.401755758865021,0.200877879433011,-0.396716597452354
0.762762762762763,0.451321131944705,0.225660565972797,-0.34619401553153
0.762762762762763,0.508674239216988,0.254337119608897,-0.307307184212802
0.762762762762763,0.570961174897439,0.285480587449036,-0.279474092880074
0.762762762762763,0.637749950796364,0.318874975398448,-0.272511968482542
0.762762762762763,0.698056555946129,0.349028277973197,-0.305351594591717
0.762762762762763,0.759051673351861,0.37952583667596,-0.336563252330797
0.762762762762763,0.800220282586187,0.4001101412931,-0.395777229894983
0.763763763763764,0.240220426025146,0.120110213013246,-0.476339360820497
0.763763763763764,0.304998116435602,0.152499058218288,-0.495796402442559
0.763763763763764,0.343963058731155,0.171981529366219,-0.434790667045639
0.763763763763764,0.402499379140053,0.201249689570531,-0.398210675773425
0.763763763763764,0.452003017788738,0.226001508894814,-0.347623487037114
0.763763763763764,0.509283904264609,0.254641952132709,-0.308613599786587
0.763763763763764,0.571478005570622,0.285739002785629,-0.280531197694691
0.763763763763764,0.638250079275193,0.319125039637864,-0.273393291289623
0.763763763763764,0.698534294344195,0.349267147172231,-0.306281530005439
0.763763763763764,0.759590246198994,0.379795123099526,-0.337342477249161
0.763763763763764,0.800806050624967,0.40040302531249,-0.396515145610184
0.764764764764765,0.24082790403561,0.120413952018475,-0.475570067200029
0.764764764764765,0.305104767871862,0.152552383936419,-0.496957360236946
0.764764764764765,0.344964868002097,0.172482434001691,-0.436710087889189
0.764764764764765,0.403269775614831,0.201634887807923,-0.399706159370097
0.764764764764765,0.452696186996402,0.226348093498645,-0.349043081909096
0.764764764764765,0.509903473383675,0.254951736692242,-0.309915185959389
0.764764764764765,0.572002389846968,0.286001194923803,-0.281586183631982
0.764764764764765,0.638756929635428,0.319378464817983,-0.274282725762552
0.764764764764765,0.699019749195019,0.349509874597644,-0.307215307311323
0.764764764764765,0.760130180694057,0.380065090347058,-0.338139257308298
0.764764764764765,0.801401413383504,0.400700706691759,-0.397263193505649
0.765765765765766,0.241310320981425,0.120655160491379,-0.474800359140757
0.765765765765766,0.305108171138245,0.152554085569611,-0.497886827785647
0.765765765765766,0.345985302738384,0.172992651369835,-0.438548076061682
0.765765765765766,0.404086842442044,0.202043421221532,-0.401202144497126
0.765765765765766,0.453406187139952,0.226703093570421,-0.350438255468853
0.765765765765766,0.510539797702705,0.255269898851758,-0.311203007384688
0.765765765765766,0.572540669620435,0.286270334810537,-0.2826317753163
0.765765765765766,0.639276460625498,0.31963823031302,-0.275175457377022
0.765765765765766,0.699515647500151,0.34975782375021,-0.308154523540067
0.765765765765766,0.760674359705408,0.380337179852733,-0.338954419832816
0.765765765765766,0.802007777649431,0.401003888824723,-0.398023350747489
0.766766766766767,0.241688670609115,0.120844335305221,-0.474035389330555
0.766766766766767,0.305061579635003,0.15253078981799,-0.49855705607462
0.766766766766767,0.347028251195176,0.173514125598233,-0.440250968091059
0.766766766766767,0.404979855022303,0.202489927511665,-0.402697911083931
0.766766766766767,0.454140902774456,0.227070451387672,-0.351787024759893
0.766766766766767,0.511203189822779,0.255601594911796,-0.312463524944667
0.766766766766767,0.573102528647272,0.286551264323957,-0.28365664701253
0.766766766766767,0.639817900349332,0.319908950174938,-0.276063918552067
0.766766766766767,0.700026206731189,0.35001310336573,-0.309101723718104
0.766766766766767,0.761227274673232,0.380613637336645,-0.339789219109605
0.766766766766767,0.80262733938049,0.401313669690253,-0.398798716435179
0.767767767767768,0.241938640933307,0.120969320467314,-0.47326285563672
0.767767767767768,0.304933211245572,0.152466605623273,-0.498956263558512
0.767767767767768,0.348083057965469,0.174041528983383,-0.441795694724159
0.767767767767768,0.405970910152703,0.202985455076867,-0.40420087380286
0.767767767767768,0.454904627444208,0.227452313722548,-0.353067000923276
0.767767767767768,0.511904345040009,0.255952172520412,-0.313681117834276
0.767767767767768,0.5736996462712,0.286849823135922,-0.284645948664032
0.767767767767768,0.640393404973567,0.320196702487057,-0.276937550433321
0.767767767767768,0.700557146905585,0.350278573452929,-0.310060460494141
0.767767767767768,0.76179527310781,0.380897636553934,-0.340645384797846
0.767767767767768,0.803263244189504,0.40163162209476,-0.399593728282989
0.768768768768769,0.242031084128612,0.121015542064964,-0.472467646792401
0.768768768768769,0.30471048323219,0.152355241616581,-0.499086120650932
0.768768768768769,0.349136742632412,0.17456837131686,-0.443186370461909
0.768768768768769,0.40706768557696,0.203533842788997,-0.405725455172595
0.768768768768769,0.455693797358177,0.227846898679532,-0.354264250404268
0.768768768768769,0.512649236646322,0.25632461832357,-0.314843786511362
0.768768768768769,0.574341588098467,0.287170794049556,-0.285584971493205
0.768768768768769,0.641015066898381,0.320507533449466,-0.277784499055006
0.768768768768769,0.701114547012574,0.350557273506423,-0.311034673604694
0.768768768768769,0.76238575998128,0.381192879990668,-0.341524871941652
0.768768768768769,0.803919264307082,0.401959632153549,-0.400413692777657
0.76976976976977,0.241956118009398,0.120978059005354,-0.471642500181272
0.76976976976977,0.304391827183511,0.15219591359224,-0.498960189553736
0.76976976976977,0.350182308292217,0.17509115414677,-0.444445344801751
0.76976976976977,0.40826516370519,0.204132581853113,-0.407285984110107
0.76976976976977,0.456498653207883,0.228249326604385,-0.355377567416408
0.76976976976977,0.513436467635093,0.256718233817957,-0.315948026605601
0.76976976976977,0.575031660194645,0.287515830097646,-0.286464548297575
0.76976976976977,0.641690322534569,0.320845161267561,-0.278595444315632
0.76976976976977,0.701702657406823,0.350851328703548,-0.312027374312275
0.76976976976977,0.76300498105734,0.381502490528698,-0.342429249352222
0.76976976976977,0.804598737453048,0.402299368726532,-0.401263279237468
0.770770770770771,0.241724244891269,0.120862122446288,-0.470789369904658
0.770770770770771,0.303987925168836,0.151993962584901,-0.498600265193557
0.770770770770771,0.351220751735864,0.175610375868602,-0.445605509934933
0.770770770770771,0.40954916808165,0.204774584041345,-0.408889889581442
0.770770770770771,0.457308226889883,0.228654113445384,-0.356418282996019
0.770770770770771,0.514258234591598,0.25712911729621,-0.317000330612679
0.770770770770771,0.575765310779706,0.287882655390177,-0.287285349572248
0.770770770770771,0.64241835655585,0.321209178278203,-0.279367948455388
0.770770770770771,0.70232179228351,0.351160896141892,-0.313039214146982
0.770770770770771,0.763655166345951,0.381827583173003,-0.343358976534474
0.770770770770771,0.80530307687106,0.402651538435539,-0.402144424404574
0.771771771771772,0.241361219148839,0.120680609575071,-0.469917571593291
0.771771771771772,0.303522072963401,0.151761036482181,-0.498031578698359
0.771771771771772,0.352259697949139,0.17612984897525,-0.446703025469745
0.771771771771772,0.41089936817203,0.205449684086535,-0.410533944601181
0.771771771771772,0.458115041781655,0.229057520891269,-0.35740749486722
0.771771771771772,0.515103260349543,0.257551630175184,-0.318015297402313
0.771771771771772,0.576531462906504,0.288265731453577,-0.288058996356522
0.771771771771772,0.643189383908249,0.321594691954404,-0.280108951372246
0.771771771771772,0.702967542355446,0.35148377117786,-0.314067694652318
0.771771771771772,0.764332608935026,0.38216630446754,-0.344312981152875
0.771771771771772,0.806030657036004,0.403015328518011,-0.403054781294058
0.772772772772773,0.240902022531352,0.120451011266326,-0.469041068673374
0.772772772772773,0.303026436310133,0.151513218155544,-0.497278853107835
0.772772772772773,0.353310053548642,0.176655026775012,-0.447771041092058
0.772772772772773,0.412292177062006,0.206146088531524,-0.412204509531583
0.772772772772773,0.458917564103951,0.229458782052416,-0.358371713460181
0.772772772772773,0.515959890916285,0.257979945458557,-0.319011614340769
0.772772772772773,0.577315644316172,0.288657822158411,-0.288805560794909
0.772772772772773,0.643986982250257,0.32199349112541,-0.280833893049549
0.772772772772773,0.703631767624923,0.351815883812598,-0.31510747361051
0.772772772772773,0.765027923323587,0.38251396166182,-0.34528880684871
0.772772772772773,0.8067768033043,0.403388401652159,-0.403987729279121
0.773773773773774,0.240384360656389,0.120192180328843,-0.468175279138054
0.773773773773774,0.302535605876527,0.151267802938738,-0.496364333334745
0.773773773773774,0.354381746081363,0.177190873041384,-0.448835590945472
