0.76976976976977,0.145040214388747,0.0725201072025532,-0.426783414844965
0.76976976976977,0.212109856315338,0.106054928166808,-0.428225275308594
0.76976976976977,0.279179151681654,0.139589575850925,-0.429687148537251
0.76976976976977,0.346248064152463,0.173124032087289,-0.431170817339345
0.76976976976977,0.413316619729756,0.206658309876895,-0.432674515794126
0.76976976976977,0.480384900932079,0.240192450479017,-0.434193431648736
0.76976976976977,0.547453022409226,0.27372651121855,-0.435721134222472
0.76976976976977,0.614521091482424,0.307260545756109,-0.437251705215118
0.770770770770771,-0.0562528703647481,-0.0281264351770783,-0.424479654740986
0.770770770770771,0.0108208855707147,0.00541044279161188,-0.425658252843922
0.770770770770771,0.0778945863646854,0.038947293189556,-0.426840773559161
0.770770770770771,0.144968116204776,0.0724840581105602,-0.428035358367348
0.770770770770771,0.212041345310688,0.106020672664476,-0.429250869839968
0.770770770770771,0.279114170203727,0.139557085111954,-0.430493950852678
0.770770770770771,0.346186544597345,0.173093272309723,-0.431767053200597
0.770770770770771,0.413258495526904,0.206629247775463,-0.433067741971822
0.770770770770771,0.48033011866165,0.240165059343796,-0.434389387694584
0.770770770770771,0.547401550117894,0.273700775072879,-0.435723132964395
0.770770770770771,0.614472918574853,0.307236459302319,-0.437060827197193
0.771771771771772,-0.0563327912486358,-0.0281663956190301,-0.42643533236023
0.771771771771772,0.0107439025188901,0.00537195126569179,-0.427382144758888
0.771771771771772,0.0778205423664969,0.0389102711904541,-0.428333728166839
0.771771771771772,0.144897014587019,0.0724485073016745,-0.429299974507501
0.771771771771772,0.211973189960848,0.105986594989548,-0.430291648677856
0.771771771771772,0.279048962499957,0.139524481260062,-0.431316817906996
0.771771771771772,0.346124281167362,0.173062140594725,-0.432378458209005
0.771771771771772,0.413199168783632,0.20659958440382,-0.433473609964045
0.771771771771772,0.480273719967719,0.240136859996825,-0.434594218900902
0.771771771771772,0.547348073359527,0.27367403669369,-0.435729525044757
0.771771771771772,0.614422361581239,0.307211180805507,-0.436869627615003
0.772772772772773,-0.0564096737449504,-0.0282048368671953,-0.428389526868677
0.772772772772773,0.0106692718455891,0.00533463592903342,-0.429109828775208
0.772772772772773,0.0777481713287675,0.0388740856715817,-0.429835488600019
0.772772772772773,0.144826926816157,0.0724134634162357,-0.430577608027564
0.772772772772773,0.211905424900797,0.105952712459515,-0.431348266256145
0.772772772772773,0.278983569084476,0.139491784552315,-0.432156514334679
0.772772772772773,0.346061308751276,0.173030654386675,-0.433005690131624
0.772772772772773,0.413138659102465,0.206569329563231,-0.433892471284906
0.772772772772773,0.480215702411027,0.240107851218473,-0.434807819100904
0.772772772772773,0.547292563983678,0.27364628200576,-0.435739659218104
0.772772772772773,0.614369365480624,0.307184682755194,-0.436676881643514
0.773773773773774,-0.0564836074745476,-0.0282418037320021,-0.43034154189325
0.773773773773774,0.0105969447632688,0.00529847238786541,-0.430840945418577
0.773773773773774,0.0776774632301721,0.0388387316222764,-0.431346000041844
0.773773773773774,0.144757875183954,0.0723789376001269,-0.431868449193425
0.773773773773774,0.211838093745062,0.105919046881641,-0.432421072514224
0.773773773773774,0.278918040942415,0.139459020481277,-0.43301344373252
0.773773773773774,0.34599767122814,0.1729988356251,-0.433649092225587
0.773773773773774,0.413076990612402,0.206538495318193,-0.434324505009375
0.773773773773774,0.480156061162718,0.240078030594312,-0.435030127771177
0.773773773773774,0.547234982993989,0.273617491510909,-0.435753199354374
0.773773773773774,0.614313855363078,0.307156927696415,-0.436481975276724
0.774774774774775,-0.0565546881341279,-0.0282773440618004,-0.432291331555298
0.774774774774775,0.0105268699326227,0.00526343497253446,-0.432575449143534
0.774774774774775,0.0776084086583148,0.0388042043363401,-0.432865241233284
0.774774774774775,0.144689885233613,0.0723449426249488,-0.433172508243476
0.774774774774775,0.211771245248515,0.10588562263336,-0.433510099821958
0.774774774774775,0.278852434906924,0.139426217463525,-0.433887645844637
0.774774774774775,0.345933417380461,0.172966708701254,-0.434308699481788
0.774774774774775,0.41301418953537,0.206507094779671,-0.434769734130513
0.774774774774775,0.480094789093496,0.240047394559695,-0.435261150428817
0.774774774774775,0.547175283859453,0.273587641943635,-0.435770123035344
0.774774774774775,0.614255743477994,0.307127871753868,-0.436284841131863
0.775775775775776,-0.0566230089066647,-0.0283115044480771,-0.43423939716478
0.775775775775776,0.0104589976602593,0.00522949883634482,-0.434313603180326
0.775775775775776,0.0775409993176761,0.0387704996660131,-0.434393246884336
0.775775775775776,0.144622983466019,0.0723114917411449,-0.434489633081597
0.775775775775776,0.211704929225327,0.105852464621759,-0.434615076098448
0.775775775775776,0.278786808980295,0.139393404500204,-0.434778810727704
0.775775775775776,0.345868596925752,0.172934298473893,-0.434984251408847
0.775775775775776,0.412950282163634,0.206475141093796,-0.435228026910876
0.775775775775776,0.480031877578478,0.24001593880218,-0.43550094189754
0.775775775775776,0.547113416410483,0.273556708219145,-0.435790702537598
0.775775775775776,0.614194935920854,0.307097467975292,-0.436085980516223
0.776776776776777,-0.0566886538449862,-0.0283443269172462,-0.436186746630333
0.776776776776777,0.0103932835330107,0.00519664177271252,-0.436055944509743
0.776776776776777,0.0774752285807054,0.0387376142975202,-0.435930102184802
0.776776776776777,0.144557195218089,0.0722785976171725,-0.435819528631425
0.776776776776777,0.211639192659149,0.105819596338663,-0.435735455129367
0.776776776776777,0.278721217869893,0.139360608944996,-0.435686309394073
0.776776776776777,0.34580325675014,0.172901628386081,-0.435675215082316
0.776776776776777,0.412885292938782,0.206442646481364,-0.435699106735761
0.776776776776777,0.479967317282891,0.23998365865438,-0.435749601689471
0.776776776776777,0.547049330887404,0.273524665457599,-0.435815483604453
0.776776776776777,0.614131340303523,0.307065670166621,-0.435886410304078
0.777777777777778,-0.0567516927184171,-0.02837584635397,-0.438134827103339
0.777777777777778,0.0103296910731682,0.00516484554278329,-0.437803243924497
0.777777777777778,0.0774110917318881,0.0387055458731039,-0.437475933476956
0.777777777777778,0.144492542775641,0.0722462713959411,-0.437161778463298
0.777777777777778,0.211574076308116,0.10578703816314,-0.436870457991396
0.777777777777778,0.278655709041695,0.13932785453089,-0.436609238778191
0.777777777777778,0.345737437545052,0.17286871878353,-0.436380820426473
0.777777777777778,0.412819242779584,0.206409621401758,-0.436182569798425
0.777777777777778,0.479901099088149,0.239950549557003,-0.43600726826917
0.777777777777778,0.546982982051325,0.273491491039553,-0.435845249003636
0.777777777777778,0.614064873256482,0.307032436643094,-0.435687591211494
0.778778778778779,-0.0568121773440882,-0.028406088666814,-0.440085437419562
0.778778778778779,0.0102681935161213,0.00513409676425183,-0.439556459333739
0.778778778778779,0.0773485859496934,0.038674292981999,-0.439030899279808
0.778778778778779,0.144429043786889,0.072214521901558,-0.43851586902379
0.778778778778779,0.211509611970533,0.105754805994341,-0.438019120640906
0.778778778778779,0.278590319518378,0.139295159769225,-0.43754647720291
0.778778778778779,0.345671171049312,0.172835585535654,-0.437100107135616
0.778778778778779,0.41275214775615,0.206376073890035,-0.436677909738097
0.778778778778779,0.479833215039514,0.239916607532679,-0.43627411090889
0.778778778778779,0.546914332915074,0.273457166471422,-0.435880971160154
0.778778778778779,0.613995467096694,0.306997733563194,-0.43549134003322
0.77977977977978,-0.0568701394343336,-0.028435069711945,-0.442040627747101
0.77977977977978,0.0102087747770129,0.00510438739468965,-0.441316682829242
0.77977977977978,0.07728771012838,0.0386438550713347,-0.440595181235381
0.77977977977978,0.144366710063836,0.0721833550400241,-0.439881216910876
0.77977977977978,0.211445820517686,0.105722910267911,-0.439180346372313
0.77977977977978,0.278525073584103,0.139262536802081,-0.438496746864497
0.77977977977978,0.345604478071987,0.172802239046985,-0.437831979247227
0.77977977977978,0.412684018184905,0.206342009104406,-0.437184546881599
0.77977977977978,0.479763659183229,0.239881829604531,-0.436550320474416
0.77977977977978,0.546843357738962,0.273421678883359,-0.435923757873337
0.77977977977978,0.613923075118701,0.306961537574191,-0.435299728897407
0.780780780780781,-0.0569255898418461,-0.0284627949157097,-0.444002592583661
0.780780780780781,0.0101514297007842,0.00507571485656734,-0.443085083791116
0.780780780780781,0.0772284646249248,0.0386142323195995,-0.442168974390674
0.780780780780781,0.144305546849535,0.0721527734328667,-0.441257198318161
0.780780780780781,0.211382710772871,0.105691355395497,-0.440352961891847
0.780780780780781,0.278459981490716,0.139229990755381,-0.439458680316604
0.780780780780781,0.345537367388353,0.172768683705161,-0.438575263317756
0.780780780780781,0.412614858172089,0.206307429097992,-0.43770185975512
0.780780780780781,0.479692428189105,0.239846214107462,-0.436836100115764
0.780780780780781,0.54677004401691,0.273385022022327,-0.435974794430613
0.780780780780781,0.613847675044471,0.30692383753707,-0.435114976504999
0.781781781781782,-0.056978519035972,-0.028489259512781,-0.445973562318721
0.781781781781782,0.0100961637035813,0.00504808185795796,-0.44486285085595
0.781781781781782,0.0771708509958512,0.0385854255050552,-0.443752477086908
0.781781781781782,0.144245552595926,0.0721227763060551,-0.442643179202785
0.781781781781782,0.211320279274397,0.105660139646253,-0.441535774708463
0.781781781781782,0.278395039198277,0.139197519609155,-0.440430887984163
0.781781781781782,0.345469835530579,0.172734917776268,-0.439328767090905
0.781781781781782,0.412544665596992,0.206272332810437,-0.438229216882001
0.781781781781782,0.479619521687061,0.239809760856434,-0.437131656058893
0.781781781781782,0.546694393283584,0.273347196655658,-0.436035285021943
0.781781781781782,0.613769270345308,0.306884635187482,-0.434939337362909
0.782782782782783,-0.0570288986402958,-0.0285144493149512,-0.447955698129654
0.782782782782783,0.0100429919087462,0.00502149596053251,-0.446651135570796
0.782782782782783,0.0771148717683054,0.0385574358912748,-0.445345881105179
0.782782782782783,0.144186719255909,0.0720933596360395,-0.444038544712822
0.782782782782783,0.211258510904051,0.105629255461073,-0.442727629071887
0.782782782782783,0.278330229120512,0.139165114570266,-0.441412023664304
0.782782782782783,0.345401867439535,0.17270093373074,-0.44009133605897
0.782782782782783,0.412473432500899,0.206236716262384,-0.438766007228557
0.782782782782783,0.479544942280135,0.239772471152965,-0.437437188548642
0.782782782782783,0.546616420692943,0.273308210360331,-0.436106396132406
0.782782782782783,0.613687889368691,0.306843944699167,-0.434774994870557
0.783783783783784,-0.0570766838777732,-0.0285383419336981,-0.449950994705849
0.783783783783784,0.0099919378627841,0.00499596893754362,-0.448451000321673
0.783783783783784,0.0770605302650221,0.0385302651396257,-0.446949362669365
0.783783783783784,0.144129033053317,0.072064516534736,-0.445442726546947
0.783783783783784,0.211197380306572,0.105598690162327,-0.443927457810166
0.783783783783784,0.278265521784961,0.139132760902484,-0.442400845055414
0.783783783783784,0.34533343789531,0.172666718958621,-0.440861905494673
0.783783783783784,0.412401145831193,0.206200572927525,-0.439311667948667
0.783783783783784,0.479468695237521,0.239734347631651,-0.43775288321001
0.783783783783784,0.546536153441793,0.27326807673475,-0.436189204400533
0.783783783783784,0.6136035824199,0.306801791224765,-0.434623963287733
0.784784784784785,-0.0571218167870648,-0.0285609083883521,-0.451961194908884
0.784784784784785,0.009943031896048,0.00497151595416778,-0.450263372778698
0.784784784784785,0.0770078304769538,0.038503915245584,-0.448563074733423
0.784784784784785,0.144072475658726,0.0720362378374335,-0.446855227068583
0.784784784784785,0.211136853977613,0.10556842699784,-0.445134327774326
0.784784784784785,0.278200878263567,0.13910043914178,-0.443396266667751
0.784784784784785,0.345264513600621,0.17263225681127,-0.441639545763719
0.784784784784785,0.412327788479241,0.206163894251543,-0.439865708339895
0.784784784784785,0.479390787914224,0.239695393969996,-0.438078903270656
0.784784784784785,0.546453628223487,0.27322681412559,-0.436284651148509
0.784784784784785,0.613516417133706,0.306758208581662,-0.434488002628342
0.785785785785786,-0.0571642300804985,-0.0285821150350769,-0.453987719875209
0.785785785785786,0.00989630917915277,0.00494815459571244,-0.452089008689478
0.785785785785786,0.0769567769565359,0.0384783884853677,-0.450187140819532
0.785785785785786,0.144017025670055,0.0720085128430909,-0.448275639154384
0.785785785785786,0.211076892859694,0.105538446438874,-0.446347477014624
0.785785785785786,0.27813625318687,0.139068126603425,-0.444397402958794
0.785785785785786,0.34519505575713,0.172597527889518,-0.44242349913837
0.785785785785786,0.41225334054333,0.20612667028358,-0.440427729183714
0.785785785785786,0.479311228978945,0.239655614502351,-0.438415383093138
0.785785785785786,0.546368887982181,0.273184444004931,-0.436393505381286
0.785785785785786,0.613426472608688,0.306713236319147,-0.434368549603878
0.786786786786787,-0.0572038515047297,-0.0286019257472004,-0.456031617223194
0.786786786786787,0.00985180752533804,0.00492590376879743,-0.453928464383532
0.786786786786787,0.076907374693913,0.0384536873540488,-0.451821650562451
0.786786786786787,0.143962660277282,0.0719813301466973,-0.44970366097015
0.786786786786787,0.211017455259145,0.105508727638592,-0.447566342283375
0.786786786786787,0.278071598126301,0.139035799073134,-0.445403600127491
0.786786786786787,0.345125022952349,0.17256251148712,-0.443213206847242
0.786786786786787,0.412177780742392,0.206088890383105,-0.440997436897041
0.786786786786787,0.479230027551693,0.239615013788718,-0.438762423355894
0.786786786786787,0.546281978287593,0.273140989157631,-0.43651633655631
0.786786786786787,0.613333832856775,0.306666916443184,-0.43426666686818
0.787787787787788,-0.0572406085373791,-0.0286203042635329,-0.45809352908102
0.787787787787788,0.00980956500269839,0.00490478250747004,-0.455782079838494
0.787787787787788,0.0768596289393887,0.0384298144767794,-0.453466657020688
0.787787787787788,0.143909356981979,0.0719546784990387,-0.451139105130532
0.787787787787788,0.210958499883336,0.105479249950681,-0.44879057598046
0.787787787787788,0.278006865115033,0.139003432567493,-0.446414455629538
0.787787787787788,0.345054374164253,0.172527187093066,-0.444008325628892
0.787787787787788,0.412101087901648,0.206050543962726,-0.441574652166428
0.787787787787788,0.479147192355302,0.239573596190516,-0.439120088079573
0.787787787787788,0.546192943660944,0.2730964718443,-0.436653497899567
0.787787787787788,0.613238580139818,0.306619290084699,-0.434183011932356
0.788788788788789,-0.0572744332134849,-0.0286372166015935,-0.460173680589146
0.788788788788789,0.00976961744538379,0.00488480872880525,-0.457649972622045
0.788788788788789,0.0768135449475389,0.0384067724808472,-0.455122175756737
0.788788788788789,0.143857095245504,0.0719285476307937,-0.452581902018067
0.788788788788789,0.210899988797167,0.10544999440759,-0.450020052213049
0.788788788788789,0.277942010078,0.138971005048969,-0.447429825097466
0.788788788788789,0.344983071691003,0.172491535856434,-0.444808733561986
0.788788788788789,0.412023242427565,0.206011621225678,-0.44215931296818
0.788788788788789,0.479062730972319,0.239531365499018,-0.439488403562845
0.788788788788789,0.546101824157861,0.273050912092752,-0.436805120522344
0.788788788788789,0.613140788726977,0.306570394378273,-0.434117826212386
0.78978978978979,-0.0573052668325368,-0.028652633411127,-0.462271888492376
0.78978978978979,0.00973199598342869,0.00486599799782029,-0.459532042491769
0.78978978978979,0.0767691276381883,0.0383845638261645,-0.456788185632854
0.78978978978979,0.143805857953179,0.0719029289846241,-0.45403209736073
0.78978978978979,0.210841890110274,0.105420945064136,-0.451254862190816
0.78978978978979,0.277876995955131,0.138938497987528,-0.448449816945007
0.78978978978979,0.344911083823617,0.172455541922735,-0.445614525420202
0.78978978978979,0.411944227687819,0.205972113855799,-0.442751472102912
0.78978978978979,0.478976649274647,0.239488324650176,-0.439867359179106
0.78978978978979,0.546008652460642,0.273004326244136,-0.436971118093972
0.78978978978979,0.613040519521726,0.306520259775641,-0.434070943769156
0.790790790790791,-0.0573330642626032,-0.0286665321261676,-0.464387588456767
0.790790790790791,0.00969672473879719,0.0048483623754972,-0.461427985938247
0.790790790790791,0.076726381192407,0.0383631906032666,-0.458464631220554
0.790790790790791,0.14375563260334,0.0718778163096975,-0.455489844471754
0.790790790790791,0.210784180230072,0.105392090124028,-0.452495299685492
0.790790790790791,0.277811795327278,0.138905897673595,-0.449474775483888
0.790790790790791,0.344838387099392,0.172419193560615,-0.446425998242387
0.790790790790791,0.411864031213628,0.205932015618697,-0.443351289590945
0.790790790790791,0.478888951063017,0.239444475544354,-0.440256909891098
0.790790790790791,0.545913451660547,0.272956725844082,-0.437151201361847
0.790790790790791,0.61293781589074,0.306468907960142,-0.434041818444041
0.791791791791792,-0.0573577975434743,-0.0286788987666104,-0.466519878897355
0.791791791791792,0.00966381885255442,0.00483190943236855,-0.463337319517952
0.791791791791792,0.0766853086225202,0.038342654318316,-0.460151426666755
0.791791791791792,0.143706412156421,0.071853206086231,-0.456955391807582
0.791791791791792,0.210726845548601,0.105363422783285,-0.453741837726168
0.791791791791792,0.277746392390097,0.138873196204997,-0.450505253871913
0.791791791791792,0.344764968002566,0.172382484012195,-0.447243628212934
0.791791791791792,0.411782645648313,0.205891322836032,-0.443959020480816
0.791791791791792,0.478799637922413,0.239399818974045,-0.440656980262601
0.791791791791792,0.545816233831809,0.272908116929707,-0.437344901395085
0.791791791791792,0.612832700896189,0.30641635046286,-0.4340295673206
0.792792792792793,-0.0573794585045739,-0.0286897292471674,-0.468667578416107
0.792792792792793,0.00963328300835167,0.00481664151025996,-0.465259410458699
0.792792792792793,0.0766459113694603,0.0383229556917788,-0.461848460800126
0.792792792792793,0.143658195507298,0.0718290977616619,-0.45842906669199
0.792792792792793,0.210669883470485,0.10533494174422,-0.454995098057545
0.792792792792793,0.277680784165143,0.138840392092513,-0.451541978623249
0.792792792792793,0.344690824014887,0.172345412018349,-0.448068040299246
0.792792792792793,0.411700069378302,0.20585003470102,-0.444574998809555
0.792792792792793,0.478708709272764,0.239354354649215,-0.441067469687757
0.792792792792793,0.54571699942318,0.272858499725386,-0.437551600078043
0.792792792792793,0.612725176004454,0.306362588016987,-0.434033027785666
0.793793793793794,-0.0573980601600418,-0.0286990300749085,-0.470829293436893
0.793793793793794,0.00960511059712973,0.00480255530464183,-0.467193512740526
0.793793793793794,0.0766081889858318,0.0383040944999574,-0.463555603202205
0.793793793793794,0.143610987571414,0.071805493793713,-0.4599112561841
0.793793793793794,0.210613302732844,0.105306651375392,-0.456255815150269
0.793793793793794,0.277614980886963,0.138807490453416,-0.452585807726975
0.793793793793794,0.344615963960523,0.17230798199116,-0.448899972372593
0.793793793793794,0.411616306801174,0.205808153412449,-0.445199618609186
0.793793793793794,0.478616162575705,0.239308081300679,-0.441488258521353
0.793793793793794,0.545615737428705,0.272807868728142,-0.437770566110032
0.793793793793794,0.612615221231705,0.306307610630606,-0.434050824948225
0.794794794794795,-0.057413636722933,-0.0287068183563612,-0.473003492255989
0.794794794794795,0.00957928362706018,0.00478964181959994,-0.469138806650231
0.794794794794795,0.0765721389583789,0.0382860694862238,-0.465272710912164
0.794794794794795,0.143564799000745,0.0717823995083711,-0.46140238613953
0.794794794794795,0.21055712301383,0.105278561515878,-0.45752479671887
0.794794794794795,0.277549005558136,0.138774502788995,-0.453637684632689
0.794794794794795,0.344540407635449,0.172270203828616,-0.449740235733448
0.794794794794795,0.411531368209729,0.20576568411672,-0.445833312967437
0.794794794794795,0.478521993650291,0.239260996837965,-0.441919214775173
0.794794794794795,0.545512426252877,0.272756213140222,-0.438000994587548
0.794794794794795,0.61250279659938,0.306251398314438,-0.434081445823049
0.795795795795796,-0.0574262421907299,-0.0287131210902666,-0.475188581379735
0.795795795795796,0.00955577342459453,0.00477788671836003,-0.47109443962762
0.795795795795796,0.0765377567123613,0.0382688783632078,-0.466999635376926
0.795795795795796,0.143519645571415,0.0717598227936993,-0.462902899538615
0.795795795795796,0.210501373875434,0.105250686946673,-0.45880288277955
0.795795795795796,0.277482892720902,0.138741446370371,-0.454698590464658
0.795795795795796,0.344464184761444,0.172232092391607,-0.450589674063226
0.795795795795796,0.411445269302738,0.205722634663218,-0.446476532216014
0.795795795795796,0.478426197056242,0.239213098540934,-0.442360201045539
0.795795795795796,0.545407035160921,0.272703517594238,-0.438242048161577
0.795795795795796,0.612387844716978,0.306193922373231,-0.434123316512657
0.796796796796797,-0.057435947600463,-0.0287179737951402,-0.477382979255349
0.796796796796797,0.00953454210230448,0.00476727105720795,-0.47305956586465
0.796796796796797,0.0765050358330941,0.0382525179235671,-0.468736229149356
0.796796796796797,0.143475547322228,0.0717377736690982,-0.464413235149664
0.796796796796797,0.210446093148677,0.105223046583287,-0.460090905298432
0.796796796796797,0.277416686563633,0.13870834329173,-0.455769496842495
0.796796796796797,0.3443873333678,0.172193666694777,-0.451449122836681
0.796796796796797,0.411358030380835,0.205679015202259,-0.447129722332326
0.796796796796797,0.478328766531641,0.239164383278627,-0.442811081350238
0.796796796796797,0.545299526212227,0.272649763119884,-0.438492897774036
0.796796796796797,0.612270294295257,0.306135147162364,-0.434174878630157
0.797797797797798,-0.0574428372807408,-0.0287214186352861,-0.479585179728794
0.797797797797798,0.00951554468959637,0.00475777235084685,-0.475033380848651
0.797797797797798,0.0764739685687998,0.0382369842914129,-0.470482351475011
0.797797797797798,0.143432527615984,0.0717162638159691,-0.46593380759443
0.797797797797798,0.210391324990445,0.105195662504164,-0.46138965053471
0.797797797797798,0.277350438606299,0.138675219313055,-0.456851321692378
0.797797797797798,0.344309897821256,0.172154948921499,-0.452319371196659
0.797797797797798,0.411269675389647,0.205634837706659,-0.447793304613634
0.797797797797798,0.47822969556128,0.23911484779344,-0.443271727573651
0.797797797797798,0.545189856650699,0.272594928339114,-0.438752761069802
0.797797797797798,0.61215006445562,0.306075032242539,-0.43423466137696
0.798798798798799,-0.0574470049613396,-0.0287235024755924,-0.48179378697796
0.798798798798799,0.00949873171542547,0.0047493658637544,-0.477015142161359
0.798798798798799,0.0764445468516728,0.0382222734328423,-0.47223787054441
0.798798798798799,0.143390612604874,0.0716953063104071,-0.467464990001175
0.798798798798799,0.210337118194193,0.105168559106031,-0.462699826597316
0.798798798798799,0.277284205559505,0.138642102789652,-0.457944890689173
0.798798798798799,0.344231927056762,0.172115963539244,-0.453201128352254
0.798798798798799,0.411180231285858,0.205590115654758,-0.448467657660935
0.798798798798799,0.478128978452055,0.239064489238821,-0.443742025238443
0.798798798798799,0.545077982016859,0.272538991022188,-0.439020936715669
0.798798798798799,0.61202706998499,0.306013535007218,-0.434301345963836
0.7997997997998,-0.0574485528095014,-0.0287242763996801,-0.484007463839951
0.7997997997998,0.00948405132407402,0.00474202566807175,-0.479004149441829
0.7997997997998,0.0764167643125508,0.0382083821632743,-0.474002655092378
0.7997997997998,0.143349832245141,0.0716749161305338,-0.469007101096058
0.7997997997998,0.210283526110568,0.105141763064212,-0.464022040702973
0.7997997997998,0.277218048698996,0.13860902435939,-0.45905090844291
0.7997997997998,0.344153474250859,0.172076737136286,-0.454094997244841
0.7997997997998,0.411089728844866,0.205544864434255,-0.449153102887789
0.7997997997998,0.478026612908705,0.239013306467139,-0.444221878343736
0.7997997997998,0.544963860851047,0.272481930439275,-0.439296832940636
0.7997997997998,0.611901228282128,0.305950614155781,-0.434373819278897
0.800800800800801,-0.0574476349981702,-0.0287238174940202,-0.486224566933274
0.800800800800801,0.00947141798571297,0.00473570899888475,-0.480999581480092
0.800800800800801,0.0763905917349238,0.0381952958744539,-0.475776530032787
0.800800800800801,0.143310197681381,0.0716550988486464,-0.470560404610992
0.800800800800801,0.210230583596808,0.105115291807324,-0.465356801833046
0.800800800800801,0.277152010022698,0.138576005021234,-0.460169952548515
0.800800800800801,0.344074572872037,0.172037286446868,-0.455001463830218
0.800800800800801,0.410998179552162,0.205499089787895,-0.449849898021641
0.800800800800801,0.477922578539009,0.238961289282284,-0.444711215171464
0.800800800800801,0.544847435254684,0.272423717641087,-0.439579990446779
0.800800800800801,0.611772442115649,0.305886221072535,-0.434451215454506
0.801801801801802,-0.0574445291898398,-0.0287222645898599,-0.488442159170131
0.801801801801802,0.00946067293356213,0.00473033647280345,-0.482999969872366
0.801801801801802,0.0763659591116085,0.0381829795627896,-0.477559071016508
0.801801801801802,0.143271694082286,0.0716358470490919,-0.47212507387153
0.801801801801802,0.210178303287889,0.105089151652858,-0.466704547794556
0.801801801801802,0.277086108593731,0.138543054306743,-0.461302507730606
0.801801801801802,0.343995232550703,0.171997616286194,-0.455920922106432
0.801801801801802,0.410905571705683,0.205452785864649,-0.450558255991126
0.801801801801802,0.477816833810387,0.238908416917967,-0.445210004749252
0.801801801801802,0.544728628459502,0.272364314243489,-0.439870089390309
0.801801801801802,0.611640596861384,0.305820298445396,-0.434532897692523
0.802802802802803,-0.0574400552890123,-0.0287200276394494,-0.490650880287976
0.802802802802803,0.00945137310026516,0.00472568655615003,-0.485001010225055
0.802802802802803,0.0763426659317716,0.038171332972865,-0.479349133154696
0.802802802802803,0.143234237841387,0.0716171189286356,-0.473701385369478
0.802802802802803,0.210126640114785,0.105063320066299,-0.468065943963326
0.802802802802803,0.277020298730005,0.138510149374873,-0.462449174332396
0.802802802802803,0.343915389781089,0.17195769490138,-0.456853770420037
0.802802802802803,0.410811816346702,0.205405908185152,-0.451278361101368
0.802802802802803,0.47770926061869,0.238854630322111,-0.445718237318785
0.802802802802803,0.544607292067492,0.272303646047478,-0.440166952624908
0.802802802802803,0.611505514747044,0.305752757388219,-0.434618550793251
0.803803803803804,-0.0574367151155163,-0.0287183575527025,-0.492822058705324
0.803803803803804,0.00944214520927429,0.00472107261065105,-0.486989169203164
0.803803803803804,0.0763200685720096,0.0381600342929785,-0.481142865681415
0.803803803803804,0.143197525112469,0.07159876256417,-0.475289890146779
0.803803803803804,0.210075385147142,0.10503769258247,-0.469442680146462
0.803803803803804,0.276954355300593,0.13847717766016,-0.463611363187819
0.803803803803804,0.343834771760241,0.171917385890949,-0.45780081825361
0.803803803803804,0.410716594912972,0.20535829746828,-0.452010548674568
0.803803803803804,0.477599504081916,0.238799752053717,-0.446235981849242
0.803803803803804,0.544483041678717,0.272241520853084,-0.440470521887779
0.803803803803804,0.611366783954188,0.305683391991785,-0.434708032374766
0.804804804804805,-0.0574373238921159,-0.0287186619410024,-0.494883448716389
0.804804804804805,0.00943291952560732,0.00471645976881523,-0.48892836216131
0.804804804804805,0.0762999639823244,0.0381499819981315,-0.48292854114513
0.804804804804805,0.143164281176036,0.0715821405959472,-0.476890844612591
0.804804804804805,0.210027550936527,0.105013775477155,-0.470838663935236
0.804804804804805,0.276891263747398,0.138445631883555,-0.464792603192035
0.804804804804805,0.343756243017252,0.171878121519447,-0.458764074057591
0.804804804804805,0.410622661406803,0.205311330715189,-0.452755529670613
0.804804804804805,0.4774902446929,0.238745122359203,-0.446763211222417
0.804804804804805,0.544358511672147,0.272179255849792,-0.440780436681706
0.804804804804805,0.611227002367197,0.305613501198283,-0.434800788514688
0.805805805805806,-0.0574468485993068,-0.0287234242945982,-0.496694732734988
0.805805805805806,0.00942361647834473,0.00471180824518228,-0.490742789136755
0.805805805805806,0.0762859379219619,0.0381429689679468,-0.484677559384054
0.805805805805806,0.143140166829118,0.0715700834224833,-0.478501823565822
0.805805805805806,0.209989589664855,0.104994794841313,-0.472261389899431
0.805805805805806,0.276837526558012,0.138418763288854,-0.46600108598913
0.805805805805806,0.343686073375725,0.171843036698676,-0.459748923933149
0.805805805805806,0.410536032638798,0.205268016331179,-0.453515663892937
0.805805805805806,0.477387319229875,0.238693659627683,-0.447300219598006
0.805805805805806,0.544239426595499,0.272119713311461,-0.441095816479273
0.805805805805806,0.611091810494247,0.305545905261801,-0.434895135495227
0.806806806806807,-0.0574712941478197,-0.0287356470688552,-0.498085806774645
0.806806806806807,0.00941237300752057,0.00470618650976887,-0.492322306417662
0.806806806806807,0.0762803897270467,0.0381401948704866,-0.486336107878105
0.806806806806807,0.143130859905763,0.0715654299608015,-0.480109748250605
0.806806806806807,0.209968927532826,0.104984463775293,-0.473719109367125
0.806806806806807,0.276801037098847,0.138400518559265,-0.467251042192437
0.806806806806807,0.343631921909514,0.171815960965563,-0.460767167741323
0.806806806806807,0.41046392515133,0.205231962587437,-0.454297711661366
0.806806806806807,0.477297548871176,0.238648774448326,-0.447849207573874
0.806806806806807,0.5441323102398,0.272066155133605,-0.441415451910707
